#### Simulations (1)
# urbanCatchment_gua[0] #1
1933.0,397.0
1934.0,401.0
1935.0,404.0
1936.0,406.0
1937.0,408.0
1938.0,409.0
1939.0,410.0
1940.0,411.0
1942.0,411.0
1943.0,320.0
1944.0,249.0
1945.0,193.0
1946.0,150.0
1947.0,116.0
1948.0,90.0
1949.0,70.0
1950.0,54.0
1951.0,42.0
1952.0,32.0
1953.0,24.0
1954.0,18.0
1955.0,14.0
1956.0,10.0
1957.0,7.0
1958.0,5.0
1959.0,3.0
1960.0,2.0
1961.0,1.0
1962.0,0.0
2151.0,0.0
2152.0,37.0
2153.0,66.0
2154.0,89.0
2155.0,107.0
2156.0,121.0
2157.0,132.0
2158.0,140.0
2159.0,146.0
2160.0,151.0
2161.0,155.0
2162.0,158.0
2163.0,160.0
2164.0,162.0
2165.0,164.0
2166.0,165.0
2167.0,166.0
2168.0,167.0
2358.0,167.0
2359.0,130.0
2360.0,101.0
2361.0,78.0
2362.0,60.0
2363.0,46.0
2364.0,35.0
2365.0,27.0
2366.0,21.0
2367.0,16.0
2368.0,12.0
2369.0,9.0
2370.0,7.0
2371.0,5.0
2372.0,3.0
2373.0,2.0
2374.0,1.0
2375.0,0.0
4319.000002,0.0
# urbanCatchment_gua[1] #1
0.0,0.0
210.0,0.0
211.0,54.0
212.0,96.0
213.0,128.0
214.0,153.0
215.0,173.0
216.0,188.0
217.0,200.0
218.0,209.0
219.0,216.0
220.0,222.0
221.0,226.0
222.0,230.0
223.0,233.0
224.0,235.0
225.0,237.0
226.0,238.0
227.0,239.0
228.0,240.0
239.0,240.0
240.0,187.0
241.0,146.0
242.0,114.0
243.0,89.0
244.0,70.0
245.0,55.0
246.0,43.0
247.0,34.0
248.0,27.0
249.0,22.0
250.0,18.0
251.0,15.0
252.0,12.0
253.0,10.0
254.0,8.0
255.0,7.0
256.0,6.0
257.0,5.0
258.0,4.0
302.0,4.0
303.0,142.0
304.0,250.0
305.0,334.0
306.0,399.0
307.0,450.0
308.0,489.0
309.0,520.0
310.0,544.0
311.0,563.0
312.0,577.0
313.0,588.0
314.0,597.0
315.0,604.0
316.0,609.0
317.0,613.0
318.0,616.0
319.0,619.0
320.0,621.0
321.0,623.0
322.0,624.0
323.0,625.0
324.0,626.0
325.0503332048449,627.0
326.0,627.0
327.0,489.0
328.0,381.0
329.0,297.0
330.0,232.0
331.0,181.0
332.0,141.0
333.0,110.0
334.0,86.0
335.0,67.0
336.0,53.0
337.0,42.0
338.0,33.0
339.0,26.0
340.0,21.0
341.0,17.0
342.0,14.0
343.0,11.0
344.0,9.0
345.0,8.0
346.0,7.0
347.0,6.0
348.0,5.0
349.0,4.0
1701.0,4.0
1702.0,105.0
1703.0,184.0
1704.0,245.0
1705.0,293.0
1706.0,330.0
1707.0,359.0
1708.0,381.0
1709.0,399.0
1710.0,413.0
1711.0,423.0
1712.0,431.0
1713.0,437.0
1714.0,442.0
1715.0,446.0
1716.0,449.0
1717.0,452.0
1718.0,454.0
1719.0,455.0
1720.0,456.0
1721.0,457.0
1722.0,458.0
1723.0,459.0
1752.0,459.0
1753.0,358.0
1754.0,279.0
1755.0,218.0
1756.0,170.0
1757.0,133.0
1758.0,104.0
1759.0,81.0
1760.0,64.0
1761.0,50.0
1762.0,39.0
1763.0,31.0
1764.0,25.0
1765.0,20.0
1766.0,16.0
1767.0,13.0
1768.0,11.0
1769.0,9.0
1770.0,8.0
1771.0,7.0
1772.0,6.0
1773.0,5.0
1774.0,4.0
1919.0,4.0
1920.0,96.0
1921.0,167.0
1922.0,222.0
1923.0,265.0
1924.0,299.0
1925.0,325.0
1926.0,346.0
1927.0,362.0
1928.0,374.0
1929.0,384.0
1930.0,391.0
1931.0,397.0
1932.0,402.0
1933.0,405.0
1934.0,408.0
1935.0,410.0
1936.0,412.0
1937.0,413.0
1938.0,414.0
1939.0,415.0
1940.0,416.0
1943.0,416.0
1944.0,324.0
1945.0,253.0
1946.0,198.0
1947.0,155.0
1948.0,121.0
1949.0,95.0
1950.0,74.0
1951.0,58.0
1952.0,46.0
1953.0,36.0
1954.0,29.0
1955.0,23.0
1956.0,18.0
1957.0,15.0
1958.0,12.0
1959.0,10.0
1960.0,8.0
1961.0,7.0
1962.0,6.0
1963.0,5.0
1964.0,4.0
2150.0,4.0
2151.0,42.0
2152.0,71.0
2153.0,94.0
2154.0,112.0
2155.0,126.0
2156.0,137.0
2157.0,145.0
2158.0,151.0
2159.0,156.0
2160.0,160.0
2161.0,163.0
2162.0,165.0
2163.0,167.0
2164.0,168.0
2165.0,169.0
2166.0,170.0
2167.0,171.0
2168.0,172.0
2359.0,172.0
2360.0,134.0
2361.0,105.0
2362.0,82.0
2363.0,64.0
2364.0,50.0
2365.0,39.0
2366.0,31.0
2367.0,25.0
2368.0,20.0
2369.0,16.0
2370.0,13.0
2371.0,11.0
2372.0,9.0
2373.0,8.0
2374.0,7.0
2375.0,6.0
2376.0,5.0
2377.0,4.0
4319.000002,4.0
# S_UC * factor_s #1
0.0,0.0
210.0,0.0
211.0,52.490379062108346
212.0,93.49772113962129
213.0,125.53410827015499
214.0,150.56206785937766
215.0,170.11479578239454
216.0,185.3900789259772
217.0,197.3236708030446
218.0,206.64661517990456
219.0,213.93002932288803
220.0,219.620090255771
221.0,224.0653672624494
222.0,227.5381750054926
223.0,230.25125533817425
224.0,232.37080972650136
225.0,234.02668063860094
226.0,235.3203056064893
227.0,236.3309312206699
228.0,237.12046772266314
229.0,237.73728158452553
230.0,238.2191584062115
231.0,238.59561763586817
232.0,238.88972091126072
233.0,239.11948480010346
234.0,239.29898448281077
235.0,239.43921598852867
236.0,239.54876980444251
237.0,239.63435712321117
238.0,239.70122096608972
239.0,187.26307830475673
240.0,146.29654515249382
241.0,114.29203939884185
242.0,89.28898666971527
243.0,69.75571686741098
244.0,54.49563509647029
245.0,42.57391906978003
246.0,33.26025252759333
247.0,25.984086557455708
248.0,20.299688153756936
249.0,15.858834915308602
250.0,12.389483176590813
251.0,9.679102796817263
252.0,7.561657707269663
253.0,5.907434654037614
254.0,4.615097051824271
255.0,3.605477173276824
256.0,2.81672638755923
257.0,2.2005263550626597
258.0,1.7191290786043842
259.0,1.3430444866537417
260.0,1.049233891497746
261.0,0.8196986548155432
262.0,0.640377603269456
263.0,0.5002856505375308
264.0,0.3908408583559502
265.0,0.30533871278595937
266.0,0.23854141022502232
267.0,0.1863569931010692
268.0,0.14558867931949948
269.0,0.11373902955442379
270.0,0.08885695580486952
271.0,0.06941819906358998
272.0,0.05423195424131469
273.0,0.042367922252461124
274.0,0.03309932052242186
275.0,0.025858360778651973
276.0,0.020201466725154445
277.0,0.01578210085862979
278.0,0.012329535815427724
279.0,0.00963226979637445
280.0,0.007525070109618629
281.0,0.0058788511276947186
282.0,0.004592766589300126
283.0,0.0035880318255418946
284.0,0.002803097464411601
285.0,0.0021898789578891375
286.0,0.0017108109550561976
287.0,0.001336546074108847
288.0,0.0010441571015992772
289.0,8.15732486848346E-4
290.0,6.372790924666425E-4
291.0,4.978649842232047E-4
292.0,3.889497481490754E-4
293.0,3.038613105544412E-4
294.0,2.3738721130749766E-4
295.0,1.8545529205256988E-4
296.0,1.448842385437202E-4
297.0,1.1318869548593577E-4
298.0,8.842701535089232E-5
299.0,6.908231436273189E-5
300.0,5.396954922399917E-5
301.0,4.2162922164822585E-5
302.0,3.293916719775703E-5
303.0,136.95541836491083
304.0,243.94981314468282
305.0,327.5376215298933
306.0,392.839376122028
307.0,443.855418236202
308.0,483.71095610422486
309.055930500168,516.4985456875362
310.11186100033603,541.754356268256
311.16779150050405,561.1872026379135
312.22372200067207,576.1396238567753
313.30199922906934,587.8634607955848
314.3523324339142,596.6302174612015
315.4026656387591,603.3837999618522
316.452998843604,608.5865081392087
317.5033320484489,612.5944805562367
318.5536652532938,615.6820730845991
319.6039984581387,618.0606392595304
320.65433166298357,619.8929979650775
321.70466486782846,621.3045787994394
322.75499807267335,622.3920080489119
323.80533127751823,623.2297230021212
324.8556644823631,623.8750673711187
325.0,623.9512928228288
326.0503332048449,480.668814385336
327.11200509897566,369.26640525118916
328.1452565209099,285.81162438864453
329.18525186961597,220.9913284902549
330.18921479880777,172.47369731208804
331.18931057135165,134.73931001594272
332.18931227827017,105.26307301914296
333.18931230868395,82.23523791445942
334.1893123092258,64.2450786559183
335.18931230923533,50.19052947048392
336.18931230923533,39.210618170851454
337.18931230923533,30.632722817647565
338.18931230923533,23.93136734376686
339.18931230923533,18.69603124578829
340.18931230923533,14.60600137561857
341.18931230923533,11.41072526997569
342.18931230923533,8.914462475966156
343.18931230923533,6.964293623342834
344.18931230923533,5.440752687320842
345.18931230923533,4.2505085807080345
346.18931230923533,3.320647754634327
347.18931230923533,2.594207563867853
348.18931230923533,2.0266867736985503
349.18931230923533,1.5833194444012004
350.18931230923533,1.2369451932841216
351.18931230923533,0.9663453680172162
352.18931230923533,0.7549432063428807
353.18931230923533,0.5897883548329026
354.18931230923533,0.4607635389972827
355.18931230923533,0.3599647858924742
356.18931230923533,0.28121723208523874
357.18931230923533,0.21969685569550723
358.18931230923533,0.17163496007905577
359.18931230923533,0.13408730602029045
360.18931230923533,0.10475374962943235
361.18931230923533,0.08183733708368546
362.18931230923533,0.06393422445154198
363.18931230923533,0.04994767916312152
364.18931230923533,0.03902089491478855
365.18931230923533,0.03048450429454974
366.18931230923533,0.023815573787166627
367.18931230923533,0.018605569220733018
368.18931230923533,0.014535329239643395
369.18931230923533,0.011355513695834582
370.18931230923533,0.008871329239973264
371.18931230923533,0.006930596412637275
372.18931230923533,0.0054144272335681495
373.18931230923533,0.004229942204418294
374.18931230923533,0.0033045805735074712
375.18931230923533,0.0025816553132561606
376.18931230923533,0.002016880511220102
377.18931230923533,0.0015756584450496844
378.18931230923533,0.0012309601494212925
379.18931230923533,9.616696399044216E-4
380.18931230923533,7.512903620386712E-4
381.18931230923533,5.869346235660472E-4
382.18931230923533,4.585341031206859E-4
383.18931230923533,3.582230716723634E-4
384.18931230923533,2.7985654328661463E-4
385.18931230923533,2.1863383744295863E-4
386.18931230923533,1.708044925934749E-4
387.18931230923533,1.3343851542525263E-4
388.18931230923533,1.0424689145193838E-4
389.18931230923533,8.144136153462938E-5
390.18931230923533,6.362487433663311E-5
391.18931230923533,4.9706003903570116E-5
392.18931230923533,3.8832089647667684E-5
393.18931230923533,3.0337002936906646E-5
394.18931230923533,2.3700340505604476E-5
395.18931230923533,1.8515544902369043E-5
396.18931230923533,1.4464999055628559E-5
397.18931230923533,1.1300569266668655E-5
398.18931230923533,0.0
1701.0,0.0
1702.0,100.21606505106709
1703.0,178.50840232584142
1704.0,239.6731474475294
1705.0,287.4572113294291
1706.0,324.78781340300566
1707.0,353.951801100243
1708.0,376.73574058046466
1709.0,394.5353605647914
1710.0,408.4410537335023
1711.0,419.30467344406935
1712.0,427.79171769162787
1713.0,434.4220970660044
1714.0,439.6019841227741
1715.0,443.6486952392722
1716.0,446.8101292012322
1717.0,449.27995331471715
1718.0,451.20946733428866
1719.0,452.7168719836303
1720.0,453.894509851927
1721.0,454.8145222384166
1722.0,455.5332684795838
1723.0,456.0947784839904
1724.0,456.53344997469156
1725.0,456.876155670483
1726.0,457.14388949047697
1727.0,457.3530526273868
1728.0,457.516458273498
1729.0,457.64411654816104
1730.0,457.7438477109315
1731.0,457.8217612253812
1732.0,457.882630020703
1733.0,457.9301828781258
1734.0,457.9673328535297
1735.0,457.9963557292791
1736.0,458.01902942711087
1737.0,458.0367429224173
1738.0,458.0505813319392
1739.0,458.0613923872833
1740.0,458.0698383663871
1741.0,458.07643666421774
1742.0,458.0815914880369
1743.0,458.08561861886506
1744.0,458.08876475601267
1745.0,458.0912226297133
1746.0,458.09314280764744
1747.0,458.09464291861633
1748.0,458.0958148584033
1749.0,458.09673041924697
1750.0,458.09744568778535
1751.0,458.09800448088527
1752.0,357.882375978767
1753.0,279.5903797514835
1754.0,218.42590106816718
1755.0,170.6420453373543
1756.0,133.31160587877443
1757.0,104.14774522212855
1758.0,81.36390499051363
1759.0,63.5643625427115
1760.0,49.65872994827799
1761.0,38.79515756048056
1762.0,30.308150283144798
1763.0,23.677799791214746
1764.0,18.497935298434747
1765.0,14.451241809724058
1766.0,11.28982161921542
1767.0,8.820008264475767
1768.0,6.890502650016803
1769.0,5.383104567046634
1770.0,4.205471828631787
1771.0,3.285463449787445
1772.0,2.566720339534658
1773.0,2.0052127811092
1774.0,1.5665432012950313
1775.0,1.2238389983561757
1776.0,0.9561063446314535
1777.0,0.7469441188525325
1778.0,0.5835391845490238
1779.0,0.45588146597532464
1780.0,0.35615073764142613
1781.0,0.278237562589126
1782.0,0.21736903241649513
1783.0,0.1698163821376499
1784.0,0.13266656856191625
1785.0,0.10364381923839987
1786.0,0.08097022017501519
1787.0,0.06325680202994086
1788.0,0.049418452789261914
1789.0,0.03860744453898522
1790.0,0.030161502226445584
1791.0,0.02356323313855347
1792.0,0.018408431774164177
1793.0,0.01438131848848907
1794.0,0.011235195045654461
1795.0,0.008777332051642819
1796.0,0.00685716248198062
1797.0,0.0053570580476651735
1798.0,0.004185123365746038
1799.0,0.0032695665103250698
1800.0,0.0025543010877371506
1801.0,0.0019955104220120297
1802.0,0.001558963374942744
1803.0,0.0012179173697135514
1804.0,9.514801587333338E-4
1805.0,7.433299786800279E-4
1806.0,5.807156903198316E-4
1807.0,4.536756523428231E-4
1808.0,3.5442747795453753E-4
1809.0,2.7689129112507324E-4
1810.0,2.163172774960309E-4
1811.0,1.6899471396577127E-4
1812.0,1.320246523022039E-4
1813.0,1.0314233153498674E-4
1814.0,8.057844023040485E-5
1815.0,6.295072966973301E-5
1816.0,4.917933822770267E-5
1817.0,3.842063977977455E-5
1818.0,3.00155637363921E-5
1819.0,2.3449220824471727E-5
1820.0,1.831936131881337E-5
1821.0,1.4311733496023145E-5
1822.0,1.1180832786503406E-5
1823.0,0.0
1919.0,0.0
1920.0,90.88356704827572
1921.0,161.8850265493285
1922.0,217.35387988561777
1923.0,260.68811149246426
1924.0,294.5423470861046
1925.0,320.99047423943415
1926.0,341.6526873319102
1927.0,357.7947395613115
1928.0,370.4054821284569
1929.0,380.25744059289264
1930.0,387.95413926612065
1931.0,393.967072702687
1932.0,398.664589137667
1933.0,402.334455250389
1934.0,405.20148455655954
1935.0,407.4413093321679
1936.0,409.19113972791297
1937.0,410.5581691702238
1938.0,411.62614095805435
1939.0,412.4604783207332
1940.0,413.1122922007385
1941.0579904234544,413.6495258908311
1942.0,414.022722091311
1943.0,323.0570047583603
1944.0,252.3501400279567
1945.0,197.1444702017703
1946.0,154.01623283599167
1947.0,120.32293258838206
1948.0,94.00053389836857
1949.0,73.43654433276949
1950.0,57.37122779930504
1951.0,44.82043387396986
1952.0,35.01530941046445
1953.0,27.355199116504306
1954.0,21.370849816907906
1955.0,16.695664321495748
1956.0,13.043243929192375
1957.0,10.189843837323403
1958.0,7.960666686348403
1959.0,6.219154591851275
1960.0,4.858623700910977
1961.0,3.795728811434311
1962.0,2.9653577014517816
1963.0,2.31664239844274
1964.0,1.8098430417467126
1965.0,1.413913445580044
1966.0,1.104599230694953
1967.0,0.8629520175128769
1968.0,0.6741686612084898
1969.0,0.5266844210707992
1970.0,0.41146451230977155
1971.0,0.32145064125137607
1972.0,0.2511286190414603
1973.0,0.19619056616643452
1974.0,0.15327101466819057
1975.0,0.11974074185344724
1976.0,0.09354570589000955
1977.0,0.07308121659351682
1978.0,0.05709363319218816
1979.0,0.04460356714112642
1980.0,0.03484588544253273
1981.0,0.027222839115810003
1982.0,0.021267445499338997
1983.0,0.01661488120850236
1984.0,0.012980133301915588
1985.0,0.010140539581425323
1986.0,0.007922148456462934
1987.0,0.0061890627872700065
1988.0,0.004835114918039861
1989.0,0.0037773629181363957
1990.0,0.002951009615526635
1991.0,0.002305433165851873
1992.0,0.0018010859924837194
1993.0,0.0014070721287304886
1994.0,0.0010992545518162123
1995.0,8.587765651920687E-4
1996.0,6.709066500607877E-4
1997.0,5.241360224997736E-4
1998.0,4.094736131427406E-4
1999.0,3.1989528035204496E-4
2000.0,2.499135160532082E-4
2001.0,1.9524128470211697E-4
2002.0,1.5252940238741344E-4
2003.0,1.1916136808952896E-4
2004.0,9.309307859807057E-5
2005.0,7.272760813181769E-5
2006.0,5.681738174555179E-5
2007.0,4.438774973279295E-5
2008.0,3.4677281244050164E-5
2009.0,2.709111954802601E-5
2010.0,2.1164541510628445E-5
2011.0,1.6534488970122812E-5
2012.0,1.2917328039722565E-5
2013.0,1.0091473887539412E-5
2014.0,0.0
2150.0,0.0
2151.0,37.48750252598721
2152.0,66.77406641030835
2153.0,89.65376674659626
2154.0,107.52819850124071
2155.0,121.49233727296722
2156.0,132.40161675735519
2157.0,140.92433203639948
2158.0,147.58257888318744
2159.0,152.78423699580398
2160.0,156.8479564317396
2161.0,160.02267789487215
2162.0,162.50288267459854
2163.0,164.44050643807284
2164.0,165.95424670640438
2165.0,167.136834184512
2166.0,168.0607133813828
2167.0,168.78248051168956
2168.0,169.34635054161967
2169.0,169.78686576779543
2170.0,170.13101185500065
2171.0,170.39987095975133
2172.0,170.60991320894365
2173.0,170.77400564868708
2174.0,170.90220047084543
2175.0,171.00235080351104
2176.0,171.08059178831962
2177.0,171.14171641507704
2178.0,171.18946913707276
2179.0,171.22677525375545
2180.0,171.25592011259866
2181.0,171.278689107941
2182.0,171.2964770530359
2183.0,171.3103736253676
2184.0,171.32123011955755
2185.0,171.3297115970962
2186.0,171.3363376275605
2187.0,171.34151411709482
2188.0,171.3455581739465
2189.0,171.34871753430284
2190.0,171.3511857384422
2191.0,171.35311398688063
2192.0,171.3546204028132
2193.0,171.355797268261
2194.0,171.35671667720518
2195.0,171.35743495201592
2196.0,171.35799609372216
2197.0,171.35843447748533
2198.0,171.35877695839818
2199.0,171.35904451660974
2200.0,171.3592535425551
2201.0,171.35941684102235
2202.0,171.3595444155651
2203.0,171.35964408131355
2204.0,171.359721943724
2205.0,171.35978277259505
2206.0,171.35983029426225
2207.0,171.35986741987074
2208.0,171.35989642371024
2209.0,171.3599190825363
2210.0,171.35993678441324
2211.0,171.359950613746
2212.0,171.35996141771034
2213.0,171.3599698581497
2214.0,171.3599764521196
2215.0,171.35998160356232
2216.0,171.35998562805173
2217.0,171.3599887721253
2218.0,171.35999122838683
2219.0,171.3599931473053
2220.0,171.3599946464323
2221.0,171.35999581760345
2222.0,171.35999673256376
2223.0,171.3599974473632
2224.0,171.35999800578978
2225.0,171.35999844205233
2226.0,171.35999878287615
2227.0,171.35999904913976
2228.0,171.3599992571543
2229.0,171.35999941966267
2230.0,171.35999954661995
2231.0,171.35999964580344
2232.094656154616,171.3599997296822
2233.3786246184645,171.3599998031199
2234.851905391545,171.35999986315602
2236.662593082313,171.35999991248292
2239.094656154616,171.35999995198816
2242.662593082313,171.35999998010308
2249.851905391545,171.35999999662752
2358.0,171.35999999999925
2359.0,133.8724974740122
2360.0,104.58593358969118
2361.0,81.7036131017374
2362.0,63.8257768365477
2363.0,49.86290564889366
2364.0,38.954666144529554
2365.0,30.43276402523457
2366.0,23.77515245723741
2367.0,18.57399064703032
2368.0,14.510658940105051
2369.0,11.336240384600151
2370.0,8.856272247034774
2371.0,6.917552485309411
2372.0,5.403896744949207
2373.0,4.221711108082703
2374.0,3.29815008987195
2375.0,2.576631590993071
2376.0,2.012955801556137
2377.0,1.5725923229403989
2378.0,1.2285647863004667
2379.0,0.9597982974476958
2380.0,0.7498284030730774
2381.0,0.5857924894743427
2382.0,0.45764182754104693
2383.0,0.3575259944063903
2384.0,0.27931196185255447
2385.0,0.21820839115056087
2386.0,0.17047211889067437
2387.0,0.13317885332386098
2388.0,0.10404403422728122
2389.0,0.08128288229035363
2390.0,0.06350106474144289
2391.0,0.049609279465419126
2392.0,0.038756525092907196
2393.0,0.03027796923203015
2394.0,0.023654221285786512
2395.0,0.0184795149354024
2396.0,0.014436851170110534
2397.0,0.011278579142173973
2398.0,0.008811225243468918
2399.0,0.006883641043119822
2400.0,0.0053777440368632315
2401.0,0.004201283992709589
2402.0,0.003282191764131136
2403.0,0.002564164382894389
2404.0,0.0020032159773104197
2405.0,0.0015649832274879619
2406.0,0.0012226202916007952
2407.0,9.55154247776443E-4
2408.0,7.462003070886943E-4
2409.0,5.829580924709306E-4
2410.0,4.5542749627540993E-4
2411.0,3.5579608044300585E-4
2412.0,2.7796049183216815E-4
2413.0,2.171525749338806E-4
2414.0,1.6964727789043794E-4
2415.0,1.3253445833832995E-4
2416.0,1.0354061005552144E-4
2417.0,8.088958950812759E-5
2418.0,6.319381049894116E-5
2419.0,4.936924157557795E-5
2420.0,3.856899899696052E-5
2421.0,3.0131467208186035E-5
2422.0,2.353976871916066E-5
2423.0,1.8390100539180932E-5
2424.0,1.4366997478862304E-5
2425.0,1.1224006966023308E-5
2426.0,0.0
4319.000002,0.0
