2842,722.5
2852,724
2862,724
2872,725
2882,726
2892,729.5
2902,732.5
2912,733
2922,733
2932,733
2942,733
2952,738.5
2962,740.5
2972,741
2982,741
2992,740.5
3002,742
3012,746.5
3022,747
3032,748.5
3042,749
3052,748
3062,751
3072,752
3082,755
3091,755.5
3102,755.5
3112,754.5
3122,758.5
3132,757.5
3142,762
3152,759.5
3162,761.5
3172,763
3182,765
3192,768
3202,769
3212,771
3222,770.5
3232,768.5
3242,774
3252,775
3262,776.5
3272,780.5
3282,780
3292,779
3302,780
3312,781
3322,781.5
3332,782
3342,780
3352,780.5
3362,783
3372,780.5
3382,782
3392,783
3402,782
3412,781
3422,784
3432,786
3442,787
3452,784
3462,782
3472,784
3482,786.5
3492,787
3502,787
3512,788
3522,786
3532,787
3542,788
3552,789.5
3562,789.5
3572,786
3582,787
3592,789
3602,791
3612,790.5
3622,790
3632,790.5
3642,789
3652,789.5
3662,792
3672,793
3682,790.5
3692,792
3702,792.5
3712,791
3722,792
3732,795.5
3742,794.5
3752,795.5
3762,794
3772,792
3782,796
3792,796
3802,796
3812,796
3822,795.5
3832,793.5
3842,793
3852,796
3862,795
3872,792.5
3882,792
3892,792
3902,794.5
3912,796.5
3922,793.5
3932,795
3942,793
3952,794
3962,793
3972,794.5
3982,797
3992,797
4002,796.5
4012,794
4022,796.5
4032,797.5
4042,799
4052,799.5
4062,797.5
4072,795.5
4082,795
4092,797
4102,800.5
4112,800.5
4122,797
4132,798
4142,796
4152,800
4162,801
4172,800.5
4182,800.5
4192,799
4202,799.5
4212,800
4222,801.5
4232,798.5
4242,801
4252,801
4262,800.5
4272,799
4282,801
4292,802
4302,802
4312,800
4322,799
4332,802
4342,802.5
4352,802
4362,801.5
4372,800
4382,803
4392,801
4402,803
4412,803.5
4422,801
4432,801
4443,803
4452,804.5
4462,801
4472,803
4483,803
4493,803
4503,805.5
4513,806
4523,808
4533,809.5
4543,805.5
4553,807.5
4563,806.5
4573,811
4583,811.5
4593,812
4603,810
4613,811
4623,812
4633,815
4643,817
4653,816
4663,812.5
4673,815.5
4683,817
4693,815
4703,819.5
4713,816.5
4723,817.5
4733,818
4743,820.5
4753,821
4763,821
4773,822.5
4783,820
4793,821
4803,823
4813,826.5
4823,827
4833,827
4843,825
4853,825.5
4863,828
4873,827
4883,831
4893,830.5
4903,828
4913,827.5
4923,828.5
4933,832
4943,831.5
4953,833.5
4963,830.5
4973,830.5
4983,836
4993,838
5003,838
5013,838
5023,836.5
5033,837
5043,836
5053,841
5063,841.5
5073,842
5083,842
5093,838.5
5103,840
5113,841
5123,840
5133,838
5143,840
5153,839
5163,842
5173,841
5183,841
5193,837.5
5203,840
5213,839
5223,841
5233,840
5243,839
5253,838
5263,839
5273,836
5283,840.5
5293,839
5303,836.5
5313,836
5323,836.5
5333,838
5343,838
5353,835.5
5363,837
5373,835
5383,838
5393,836.5
5403,838
5413,838
5423,837
5433,835
5443,838
5453,835.5
5463,838.5
5473,838
5483,837
5493,837
5503,837
5513,836
5523,835
5533,837
5543,836
5553,834
5563,836
5573,832.5
5583,834
5593,837
5603,834.5
5613,835
5623,835
5633,834
5643,834
5653,836
5663,834
5673,831.5
5683,834.5
5693,830
5703,833.5
5713,833
5723,830.5
5733,830
5743,831
5753,831
5763,829.5
5773,831
5783,829
5793,830
5803,828
5813,828.5
5823,830
5833,829
5843,827
5853,828
5863,829
5873,827
5883,830
5893,830
5903,829
5913,828
5923,824.5
5933,826
5943,827.5
5953,828
5963,826.5
5973,826
5983,826
5993,825
6003,825.5
6013,822.5
6023,825
6033,825
6043,821.5
6053,825
6063,824
6073,825
6083,824
6093,823.5
6103,820
6113,822
6123,819.5
6133,820
6143,818.5
6153,818
6163,817.5
6173,820
6183,819
6194,820.5
6203,820.5
6213,820
6223,818
6234,815.5
6243,819.5
6253,818
6263,818.5
6273,816
6283,817.5
6294,817
6303,816
6313,818.5
6323,816.5
6333,817
6343,816
6353,816
6363,819
6374,817.5
6383,817
6394,817
6403,816
6413,816
6423,818.5
6434,819.5
6443,816.5
6454,816
6464,817
6474,813.5
6484,819.5
6494,819.5
6504,816
6514,816.5
6524,814
6534,816
6544,816.5
6554,818.5
6564,818
6574,817
6584,817
6594,817
6604,816.5
6614,818
6624,816.5
6634,814.5
6644,817
6654,814.5
6664,819.5
6674,816.5
6684,818
6694,816.5
6704,817
6714,817
6724,816.5
6734,819
6744,818.5
6754,816
6764,816
6774,816
6784,819
6794,818.5
6804,818
6814,816
6824,814
6834,814
6844,816
6854,817
6864,818
6874,817
6884,814.5
6894,816
6904,818
6914,815.5
6924,817
6934,817
6944,816
6954,816
6964,816.5
6974,819
6984,816
6994,815
7004,817
7014,816
7024,816.5
7034,818.5
7044,818.5
7054,817.5
7064,814.5
7074,817.5
7084,819.5
7094,819
7104,817.5
7114,817.5
7124,816
7134,815.5
7144,818
7154,816.5
7164,818
7174,817.5
7184,816
7194,816
7204,819
7214,818
7224,818
7234,816
7244,816
7254,816
7264,816.5
7274,818.5
7284,818.5
7294,818.5
