7363,809
7373,806.5
7383,810.5
7393,809
7403,810.5
7413,810.5
7423,809.5
7433,809
7443,810
7453,807.5
7463,810
7473,808
7483,807
