8004,760.5
8014,761
8024,759
8034,758.5
8044,761.5
8054,759.5
8065,760
8075,761
8085,757
8095,758
8105,759.5
8115,760
8125,761
8135,760.5
8145,760
8155,754.5
8165,762
8175,761.5
8185,761
8195,760.5
8205,758.5
8214,758.5
8225,762.5
8235,761
8245,761
8255,761
8265,760
8275,757
8285,762
8295,761
8305,761
8315,761
8325,760.5
8335,759.5
8345,761.5
8355,761
8365,761
8375,760.5
8385,759
8395,758
8405,761
8415,761.5
8425,761.5
