737673.209027778,0
737673.209722222,0
737673.210416667,0
737673.211111111,0
737673.211805556,0
737673.2125,0
737673.213194444,0
737673.213888889,0
737673.214583333,0
737673.215277778,0
737673.215972222,0
737673.216666667,0
737673.217361111,0
737673.218055556,0
737673.21875,0
737673.219444444,0
737673.220138889,0
737673.220833333,0
737673.221527778,0
737673.222222222,0
737673.222916667,0
737673.223611111,0
737673.224305556,0
737673.225,0
737673.225694444,0
737673.226388889,0
737673.227083333,0
737673.227777778,0
737673.228472222,0
737673.229166667,0
737673.229861111,0
737673.230555556,0
737673.23125,0
737673.231944444,0.19998
737673.232638889,0.06666
737673.233333333,0.06666
737673.234027778,0.06666
737673.234722222,0.06666
737673.235416667,0.06666
737673.236111111,0.06666
737673.236805556,0.06666
737673.2375,0.06666
737673.238194444,0.06666
737673.238888889,0.01536
737673.239583333,0.01536
737673.240277778,0.01536
737673.240972222,0.01536
737673.241666667,0.01536
737673.242361111,0.01536
737673.243055556,0.01536
737673.24375,0.01536
737673.244444444,0.01536
737673.245138889,0.01536
737673.245833333,0.01536
737673.246527778,0.01536
737673.247222222,0.01536
737673.247916667,0
737673.248611111,0
737673.249305556,0
737673.25,0
737673.250694444,0
737673.251388889,0
737673.252083333,0
737673.252777778,0
737673.253472222,0
737673.254166667,0
737673.254861111,0
737673.255555556,0
737673.25625,0
737673.256944444,0
737673.257638889,0
737673.258333333,0
737673.259027778,0
737673.259722222,0
737673.260416667,0
737673.261111111,0
737673.261805556,0
737673.2625,0
737673.263194444,0
737673.263888889,0
737673.264583333,0
737673.265277778,0
737673.265972222,0
737673.266666667,0
737673.267361111,0
737673.268055556,0
737673.26875,0
737673.269444444,0
737673.270138889,0
737673.270833333,0
737673.271527778,0
737673.272222222,0
737673.272916667,0
737673.273611111,0
737673.274305556,0
737673.275,0
737673.275694444,0
737673.276388889,0
737673.277083333,0
737673.277777778,0
737673.278472222,0
737673.279166667,0
737673.279861111,0
737673.280555556,0
737673.28125,0
737673.281944444,0
737673.282638889,0
737673.283333333,0
737673.284027778,0
737673.284722222,0
737673.285416667,0
737673.286111111,0
737673.286805556,0
737673.2875,0
737673.288194444,0
737673.288888889,0
737673.289583333,0
737673.290277778,0
737673.290972222,0
737673.291666667,0
737673.292361111,0
737673.293055556,0
737673.29375,0
737673.294444444,0
737673.295138889,0
737673.295833333,0
737673.296527778,0
737673.297222222,0
737673.297916667,0
737673.298611111,0
737673.299305556,0
737673.3,0
737673.300694444,0
737673.301388889,0
737673.302083333,0
737673.302777778,0
737673.303472222,0
737673.304166667,0
737673.304861111,0
737673.305555556,0
737673.30625,0
737673.306944444,0
737673.307638889,0
737673.308333333,0
737673.309027778,0
737673.309722222,0
737673.310416667,0
737673.311111111,0
737673.311805556,0
737673.3125,0
737673.313194444,0
737673.313888889,0
737673.314583333,0
737673.315277778,0
737673.315972222,0
737673.316666667,0
737673.317361111,0
737673.318055556,0
737673.31875,0
737673.319444444,0
737673.320138889,0
737673.320833333,0
737673.321527778,0
737673.322222222,0
737673.322916667,0
737673.323611111,0
737673.324305556,0
737673.325,0
737673.325694444,0
737673.326388889,0
737673.327083333,0
737673.327777778,0
737673.328472222,0
737673.329166667,0
737673.329861111,0
737673.330555556,0
737673.33125,0
737673.331944444,0
737673.332638889,0
737673.333333333,0
737673.334027778,0
737673.334722222,0
737673.335416667,0
737673.336111111,0
737673.336805556,0
737673.3375,0
737673.338194444,0
737673.338888889,0
737673.339583333,0
737673.340277778,0
737673.340972222,0
737673.341666667,0
737673.342361111,0
737673.343055556,0
737673.34375,0
737673.344444444,0
737673.345138889,0
737673.345833333,0
737673.346527778,0
737673.347222222,0
737673.347916667,0
737673.348611111,0
737673.349305556,0
737673.35,0
737673.350694444,0
737673.351388889,0
737673.352083333,0
737673.352777778,0
737673.353472222,0
737673.354166667,0
737673.354861111,0
737673.355555556,0
737673.35625,0
737673.356944444,0
737673.357638889,0
737673.358333333,0
737673.359027778,0
737673.359722222,0
737673.360416667,0
737673.361111111,0
737673.361805556,0
737673.3625,0
737673.363194444,0
737673.363888889,0
737673.364583333,0
737673.365277778,0
737673.365972222,0
737673.366666667,0
737673.367361111,0
737673.368055556,0
737673.36875,0
737673.369444444,0
737673.370138889,0
737673.370833333,0
737673.371527778,0
737673.372222222,0
737673.372916667,0
737673.373611111,0
737673.374305556,0
737673.375,0
737673.375694444,0
737673.376388889,0
737673.377083333,0
737673.377777778,0
737673.378472222,0
737673.379166667,0
737673.379861111,0
737673.380555556,0
737673.38125,0
737673.381944444,0
737673.382638889,0
737673.383333333,0
737673.384027778,0
737673.384722222,0
737673.385416667,0
737673.386111111,0
737673.386805556,0
737673.3875,0
737673.388194444,0
737673.388888889,0
737673.389583333,0
737673.390277778,0
737673.390972222,0
737673.391666667,0
737673.392361111,0
737673.393055556,0
737673.39375,0
737673.394444444,0
737673.395138889,0
737673.395833333,0
737673.396527778,0
737673.397222222,0
737673.397916667,0
737673.398611111,0
737673.399305556,0
737673.4,0
737673.400694444,0
737673.401388889,0
737673.402083333,0
737673.402777778,0
737673.403472222,0
737673.404166667,0
737673.404861111,0
737673.405555556,0
737673.40625,0
737673.406944444,0
737673.407638889,0
737673.408333333,0
737673.409027778,0
737673.409722222,0
737673.410416667,0
737673.411111111,0
737673.411805556,0
737673.4125,0
737673.413194444,0
737673.413888889,0
737673.414583333,0
737673.415277778,0
737673.415972222,0
737673.416666667,0
737673.417361111,0
737673.418055556,0
737673.41875,0
737673.419444444,0
737673.420138889,0
737673.420833333,0
737673.421527778,0
737673.422222222,0
737673.422916667,0
737673.423611111,0
737673.424305556,0
737673.425,0
737673.425694444,0
737673.426388889,0
737673.427083333,0
737673.427777778,0
737673.428472222,0
737673.429166667,0
737673.429861111,0
737673.430555556,0
737673.43125,0
737673.431944444,0
737673.432638889,0
737673.433333333,0
737673.434027778,0
737673.434722222,0
737673.435416667,0
737673.436111111,0
737673.436805556,0
737673.4375,0
737673.438194444,0
737673.438888889,0
737673.439583333,0
737673.440277778,0
737673.440972222,0
737673.441666667,0
737673.442361111,0
737673.443055556,0
737673.44375,0
737673.444444444,0
737673.445138889,0
737673.445833333,0
737673.446527778,0
737673.447222222,0
737673.447916667,0
737673.448611111,0
737673.449305556,0
737673.45,0
737673.450694444,0
737673.451388889,0
737673.452083333,0
737673.452777778,0
737673.453472222,0
737673.454166667,0
737673.454861111,0
737673.455555556,0
737673.45625,0
737673.456944444,0
737673.457638889,0
737673.458333333,0
737673.459027778,0
737673.459722222,0
737673.460416667,0
737673.461111111,0
737673.461805556,0
737673.4625,0
737673.463194444,0
737673.463888889,0
737673.464583333,0
737673.465277778,0
737673.465972222,0
737673.466666667,0
737673.467361111,0
737673.468055556,0
737673.46875,0
737673.469444444,0
737673.470138889,0
737673.470833333,0
737673.471527778,0
737673.472222222,0
737673.472916667,0
737673.473611111,0
737673.474305556,0
737673.475,0
737673.475694444,0
737673.476388889,0
737673.477083333,0
737673.477777778,0
737673.478472222,0
737673.479166667,0
737673.479861111,0
737673.480555556,0
737673.48125,0
737673.481944444,0
737673.482638889,0
737673.483333333,0
737673.484027778,0
737673.484722222,0
737673.485416667,0
737673.486111111,0
737673.486805556,0
737673.4875,0
737673.488194444,0
737673.488888889,0
737673.489583333,0
737673.490277778,0
737673.490972222,0
737673.491666667,0
737673.492361111,0
737673.493055556,0
737673.49375,0
737673.494444444,0
737673.495138889,0
737673.495833333,0
737673.496527778,0
737673.497222222,0
737673.497916667,0
737673.498611111,0
737673.499305556,0
737673.5,0
737673.500694444,0
737673.501388889,0
737673.502083333,0
737673.502777778,0
737673.503472222,0
737673.504166667,0
737673.504861111,0
737673.505555556,0
737673.50625,0
737673.506944444,0
737673.507638889,0
737673.508333333,0
737673.509027778,0
737673.509722222,0
737673.510416667,0
737673.511111111,0
737673.511805556,0
737673.5125,0
737673.513194444,0
737673.513888889,0
737673.514583333,0
737673.515277778,0
737673.515972222,0
737673.516666667,0
737673.517361111,0
737673.518055556,0
737673.51875,0
737673.519444444,0
737673.520138889,0
737673.520833333,0
737673.521527778,0
737673.522222222,0
737673.522916667,0
737673.523611111,0
737673.524305556,0
737673.525,0
737673.525694444,0
737673.526388889,0
737673.527083333,0
737673.527777778,0
737673.528472222,0
737673.529166667,0
737673.529861111,0
737673.530555556,0
737673.53125,0
737673.531944444,0
737673.532638889,0
737673.533333333,0
737673.534027778,0
737673.534722222,0
737673.535416667,0
737673.536111111,0
737673.536805556,0
737673.5375,0
737673.538194444,0
737673.538888889,0
737673.539583333,0
737673.540277778,0
737673.540972222,0
737673.541666667,0
737673.542361111,0
737673.543055556,0
737673.54375,0
737673.544444444,0
737673.545138889,0
737673.545833333,0
737673.546527778,0
737673.547222222,0
737673.547916667,0
737673.548611111,0
737673.549305556,0
737673.55,0
737673.550694444,0
737673.551388889,0
737673.552083333,0
737673.552777778,0
737673.553472222,0
737673.554166667,0
737673.554861111,0
737673.555555556,0
737673.55625,0
737673.556944444,0
737673.557638889,0
737673.558333333,0
737673.559027778,0
737673.559722222,0
737673.560416667,0
737673.561111111,0
737673.561805556,0
737673.5625,0
737673.563194444,0
737673.563888889,0
737673.564583333,0
737673.565277778,0
737673.565972222,0
737673.566666667,0
737673.567361111,0
737673.568055556,0
737673.56875,0
737673.569444444,0
737673.570138889,0
737673.570833333,0
737673.571527778,0
737673.572222222,0
737673.572916667,0
737673.573611111,0
737673.574305556,0
737673.575,0
737673.575694444,0
737673.576388889,0
737673.577083333,0
737673.577777778,0
737673.578472222,0
737673.579166667,0
737673.579861111,0
737673.580555556,0
737673.58125,0
737673.581944444,0
737673.582638889,0
737673.583333333,0
737673.584027778,0
737673.584722222,0
737673.585416667,0
737673.586111111,0
737673.586805556,0
737673.5875,0
737673.588194444,0
737673.588888889,0
737673.589583333,0
737673.590277778,0
737673.590972222,0
737673.591666667,0
737673.592361111,0
737673.593055556,0
737673.59375,0
737673.594444444,0
737673.595138889,0
737673.595833333,0
737673.596527778,0
737673.597222222,0
737673.597916667,0
737673.598611111,0
737673.599305556,0
737673.6,0
737673.600694444,0
737673.601388889,0
737673.602083333,0
737673.602777778,0
737673.603472222,0
737673.604166667,0
737673.604861111,0
737673.605555556,0
737673.60625,0
737673.606944444,0
737673.607638889,0
737673.608333333,0
737673.609027778,0
737673.609722222,0
737673.610416667,0
737673.611111111,0
737673.611805556,0
737673.6125,0
737673.613194444,0
737673.613888889,0
737673.614583333,0
737673.615277778,0
737673.615972222,0
737673.616666667,0
737673.617361111,0
737673.618055556,0
737673.61875,0
737673.619444444,0
737673.620138889,0
737673.620833333,0
737673.621527778,0
737673.622222222,0
737673.622916667,0
737673.623611111,0
737673.624305556,0
737673.625,0
737673.625694444,0
737673.626388889,0
737673.627083333,0
737673.627777778,0
737673.628472222,0
737673.629166667,0
737673.629861111,0
737673.630555556,0
737673.63125,0
737673.631944444,0
737673.632638889,0
737673.633333333,0
737673.634027778,0
737673.634722222,0
737673.635416667,0
737673.636111111,0
737673.636805556,0
737673.6375,0
737673.638194444,0
737673.638888889,0
737673.639583333,0
737673.640277778,0
737673.640972222,0
737673.641666667,0
737673.642361111,0
737673.643055556,0
737673.64375,0
737673.644444444,0
737673.645138889,0
737673.645833333,0
737673.646527778,0
737673.647222222,0
737673.647916667,0
737673.648611111,0
737673.649305556,0
737673.65,0
737673.650694444,0
737673.651388889,0
737673.652083333,0
737673.652777778,0
737673.653472222,0
737673.654166667,0
737673.654861111,0
737673.655555556,0
737673.65625,0
737673.656944444,0
737673.657638889,0
737673.658333333,0
737673.659027778,0
737673.659722222,0
737673.660416667,0
737673.661111111,0
737673.661805556,0
737673.6625,0
737673.663194444,0
737673.663888889,0
737673.664583333,0
737673.665277778,0
737673.665972222,0
737673.666666667,0
737673.667361111,0
737673.668055556,0
737673.66875,0
737673.669444444,0
737673.670138889,0
737673.670833333,0
737673.671527778,0
737673.672222222,0
737673.672916667,0
737673.673611111,0
737673.674305556,0
737673.675,0
737673.675694444,0
737673.676388889,0
737673.677083333,0
737673.677777778,0
737673.678472222,0
737673.679166667,0
737673.679861111,0
737673.680555556,0
737673.68125,0
737673.681944444,0
737673.682638889,0
737673.683333333,0
737673.684027778,0
737673.684722222,0
737673.685416667,0
737673.686111111,0
737673.686805556,0
737673.6875,0
737673.688194444,0
737673.688888889,0
737673.689583333,0
737673.690277778,0
737673.690972222,0
737673.691666667,0
737673.692361111,0
737673.693055556,0
737673.69375,0
737673.694444444,0
737673.695138889,0
737673.695833333,0
737673.696527778,0
737673.697222222,0
737673.697916667,0
737673.698611111,0
737673.699305556,0
737673.7,0
737673.700694444,0
737673.701388889,0
737673.702083333,0
737673.702777778,0
737673.703472222,0
737673.704166667,0
737673.704861111,0
737673.705555556,0
737673.70625,0
737673.706944444,0
737673.707638889,0
737673.708333333,0
737673.709027778,0
737673.709722222,0
737673.710416667,0
737673.711111111,0
737673.711805556,0
737673.7125,0
737673.713194444,0
737673.713888889,0
737673.714583333,0
737673.715277778,0
737673.715972222,0
737673.716666667,0
737673.717361111,0
737673.718055556,0
737673.71875,0
737673.719444444,0
737673.720138889,0
737673.720833333,0
737673.721527778,0
737673.722222222,0
737673.722916667,0
737673.723611111,0
737673.724305556,0
737673.725,0
737673.725694444,0
737673.726388889,0
737673.727083333,0
737673.727777778,0
737673.728472222,0
737673.729166667,0
737673.729861111,0
737673.730555556,0
737673.73125,0
737673.731944444,0
737673.732638889,0
737673.733333333,0
737673.734027778,0
737673.734722222,0
737673.735416667,0
737673.736111111,0
737673.736805556,0
737673.7375,0
737673.738194444,0
737673.738888889,0
737673.739583333,0
737673.740277778,0
737673.740972222,0
737673.741666667,0
737673.742361111,0
737673.743055556,0
737673.74375,0
737673.744444444,0
737673.745138889,0
737673.745833333,0
737673.746527778,0
737673.747222222,0
737673.747916667,0
737673.748611111,0
737673.749305556,0
737673.75,0
737673.750694444,0
737673.751388889,0
737673.752083333,0
737673.752777778,0
737673.753472222,0
737673.754166667,0
737673.754861111,0
737673.755555556,0
737673.75625,0
737673.756944444,0
737673.757638889,0
737673.758333333,0
737673.759027778,0
737673.759722222,0
737673.760416667,0
737673.761111111,0
737673.761805556,0
737673.7625,0
737673.763194444,0
737673.763888889,0
737673.764583333,0
737673.765277778,0
737673.765972222,0
737673.766666667,0
737673.767361111,0
737673.768055556,0
737673.76875,0
737673.769444444,0
737673.770138889,0
737673.770833333,0
737673.771527778,0
737673.772222222,0
737673.772916667,0
737673.773611111,0
737673.774305556,0
737673.775,0
737673.775694444,0
737673.776388889,0
737673.777083333,0
737673.777777778,0
737673.778472222,0
737673.779166667,0
737673.779861111,0
737673.780555556,0
737673.78125,0
737673.781944444,0
737673.782638889,0
737673.783333333,0
737673.784027778,0
737673.784722222,0
737673.785416667,0
737673.786111111,0
737673.786805556,0
737673.7875,0
737673.788194444,0
737673.788888889,0
737673.789583333,0
737673.790277778,0
737673.790972222,0
737673.791666667,0
737673.792361111,0
737673.793055556,0
737673.79375,0
737673.794444444,0
737673.795138889,0
737673.795833333,0
737673.796527778,0
737673.797222222,0
737673.797916667,0
737673.798611111,0
737673.799305556,0
737673.8,0
737673.800694444,0
737673.801388889,0
737673.802083333,0
737673.802777778,0
737673.803472222,0
737673.804166667,0
737673.804861111,0
737673.805555556,0
737673.80625,0
737673.806944444,0
737673.807638889,0
737673.808333333,0
737673.809027778,0
737673.809722222,0
737673.810416667,0
737673.811111111,0
737673.811805556,0
737673.8125,0
737673.813194444,0
737673.813888889,0
737673.814583333,0
737673.815277778,0
737673.815972222,0
737673.816666667,0
737673.817361111,0
737673.818055556,0
737673.81875,0
737673.819444444,0
737673.820138889,0
737673.820833333,0
737673.821527778,0
737673.822222222,0
737673.822916667,0
737673.823611111,0
737673.824305556,0
737673.825,0
737673.825694444,0
737673.826388889,0
737673.827083333,0
737673.827777778,0
737673.828472222,0
737673.829166667,0
737673.829861111,0
737673.830555556,0
737673.83125,0
737673.831944444,0
737673.832638889,0
737673.833333333,0
737673.834027778,0
737673.834722222,0
737673.835416667,0
737673.836111111,0
737673.836805556,0
737673.8375,0
737673.838194444,0
737673.838888889,0
737673.839583333,0
737673.840277778,0
737673.840972222,0
737673.841666667,0
737673.842361111,0
737673.843055556,0
737673.84375,0
737673.844444444,0
737673.845138889,0
737673.845833333,0
737673.846527778,0
737673.847222222,0
737673.847916667,0
737673.848611111,0
737673.849305556,0
737673.85,0
737673.850694444,0
737673.851388889,0
737673.852083333,0
737673.852777778,0
737673.853472222,0
737673.854166667,0
737673.854861111,0
737673.855555556,0
737673.85625,0
737673.856944444,0
737673.857638889,0
737673.858333333,0
737673.859027778,0
737673.859722222,0
737673.860416667,0
737673.861111111,0
737673.861805556,0
737673.8625,0
737673.863194444,0
737673.863888889,0
737673.864583333,0
737673.865277778,0
737673.865972222,0
737673.866666667,0
737673.867361111,0
737673.868055556,0
737673.86875,0
737673.869444444,0
737673.870138889,0
737673.870833333,0
737673.871527778,0
737673.872222222,0
737673.872916667,0
737673.873611111,0
737673.874305556,0
737673.875,0
737673.875694444,0
737673.876388889,0
737673.877083333,0
737673.877777778,0
737673.878472222,0
737673.879166667,0
737673.879861111,0
737673.880555556,0
737673.88125,0
737673.881944444,0
737673.882638889,0
737673.883333333,0
737673.884027778,0
737673.884722222,0
737673.885416667,0
737673.886111111,0
737673.886805556,0
737673.8875,0
737673.888194444,0
737673.888888889,0
737673.889583333,0
737673.890277778,0
737673.890972222,0
737673.891666667,0
737673.892361111,0
737673.893055556,0
737673.89375,0
737673.894444444,0
737673.895138889,0
737673.895833333,0
737673.896527778,0
737673.897222222,0
737673.897916667,0
737673.898611111,0
737673.899305556,0
737673.9,0
737673.900694444,0
737673.901388889,0
737673.902083333,0
737673.902777778,0
737673.903472222,0
737673.904166667,0
737673.904861111,0
737673.905555556,0
737673.90625,0
737673.906944444,0
737673.907638889,0
737673.908333333,0
737673.909027778,0
737673.909722222,0
737673.910416667,0
737673.911111111,0
737673.911805556,0
737673.9125,0
737673.913194444,0
737673.913888889,0
737673.914583333,0
737673.915277778,0
737673.915972222,0
737673.916666667,0
737673.917361111,0
737673.918055556,0
737673.91875,0
737673.919444444,0
737673.920138889,0
737673.920833333,0
737673.921527778,0
737673.922222222,0
737673.922916667,0
737673.923611111,0
737673.924305556,0
737673.925,0
737673.925694444,0
737673.926388889,0
737673.927083333,0
737673.927777778,0
737673.928472222,0
737673.929166667,0
737673.929861111,0
737673.930555556,0
737673.93125,0
737673.931944444,0
737673.932638889,0
737673.933333333,0
737673.934027778,0
737673.934722222,0
737673.935416667,0
737673.936111111,0
737673.936805556,0
737673.9375,0
737673.938194444,0
737673.938888889,0
737673.939583333,0
737673.940277778,0
737673.940972222,0
737673.941666667,0
737673.942361111,0
737673.943055556,0
737673.94375,0
737673.944444444,0
737673.945138889,0
737673.945833333,0
737673.946527778,0
737673.947222222,0
737673.947916667,0
737673.948611111,0
737673.949305556,0
737673.95,0
737673.950694444,0
737673.951388889,0
737673.952083333,0
737673.952777778,0
737673.953472222,0
737673.954166667,0
737673.954861111,0
737673.955555556,0
737673.95625,0
737673.956944444,0
737673.957638889,0
737673.958333333,0
737673.959027778,0
737673.959722222,0
737673.960416667,0
737673.961111111,0
737673.961805556,0
737673.9625,0
737673.963194444,0
737673.963888889,0
737673.964583333,0
737673.965277778,0
737673.965972222,0
737673.966666667,0
737673.967361111,0
737673.968055556,0
737673.96875,0
737673.969444444,0
737673.970138889,0
737673.970833333,0
737673.971527778,0
737673.972222222,0
737673.972916667,0
737673.973611111,0
737673.974305556,0
737673.975,0
737673.975694444,0
737673.976388889,0
737673.977083333,0
737673.977777778,0
737673.978472222,0
737673.979166667,0
737673.979861111,0
737673.980555556,0
737673.98125,0
737673.981944444,0
737673.982638889,0
737673.983333333,0
737673.984027778,0
737673.984722222,0
737673.985416667,0
737673.986111111,0
737673.986805556,0
737673.9875,0
737673.988194444,0
737673.988888889,0
737673.989583333,0
737673.990277778,0
737673.990972222,0
737673.991666667,0
737673.992361111,0
737673.993055556,0
737673.99375,0
737673.994444444,0
737673.995138889,0
737673.995833333,0
737673.996527778,0
737673.997222222,0
737673.997916667,0
737673.998611111,0
737673.999305556,0
737674,0
737674.000694444,0
737674.001388889,0
737674.002083333,0
737674.002777778,0
737674.003472222,0
737674.004166667,0
737674.004861111,0
737674.005555556,0
737674.00625,0
737674.006944444,0
737674.007638889,0
737674.008333333,0
737674.009027778,0
737674.009722222,0
737674.010416667,0
737674.011111111,0
737674.011805556,0
737674.0125,0
737674.013194444,0
737674.013888889,0
737674.014583333,0
737674.015277778,0
737674.015972222,0
737674.016666667,0
737674.017361111,0
737674.018055556,0
737674.01875,0
737674.019444444,0
737674.020138889,0
737674.020833333,0
737674.021527778,0
737674.022222222,0
737674.022916667,0
737674.023611111,0
737674.024305556,0
737674.025,0
737674.025694444,0
737674.026388889,0
737674.027083333,0
737674.027777778,0
737674.028472222,0
737674.029166667,0
737674.029861111,0
737674.030555556,0
737674.03125,0
737674.031944444,0
737674.032638889,0
737674.033333333,0
737674.034027778,0
737674.034722222,0
737674.035416667,0
737674.036111111,0
737674.036805556,0
737674.0375,0
737674.038194444,0
737674.038888889,0
737674.039583333,0
737674.040277778,0
737674.040972222,0
737674.041666667,0
737674.042361111,0
737674.043055556,0
737674.04375,0
737674.044444444,0
737674.045138889,0
737674.045833333,0
737674.046527778,0
737674.047222222,0
737674.047916667,0
737674.048611111,0
737674.049305556,0
737674.05,0
737674.050694444,0
737674.051388889,0
737674.052083333,0
737674.052777778,0
737674.053472222,0
737674.054166667,0
737674.054861111,0
737674.055555556,0
737674.05625,0
737674.056944444,0
737674.057638889,0
737674.058333333,0
737674.059027778,0
737674.059722222,0
737674.060416667,0
737674.061111111,0
737674.061805556,0
737674.0625,0
737674.063194444,0
737674.063888889,0
737674.064583333,0
737674.065277778,0
737674.065972222,0
737674.066666667,0
737674.067361111,0
737674.068055556,0
737674.06875,0
737674.069444444,0
737674.070138889,0
737674.070833333,0
737674.071527778,0
737674.072222222,0
737674.072916667,0
737674.073611111,0
737674.074305556,0
737674.075,0
737674.075694444,0
737674.076388889,0
737674.077083333,0
737674.077777778,0
737674.078472222,0
737674.079166667,0
737674.079861111,0
737674.080555556,0
737674.08125,0
737674.081944444,0
737674.082638889,0
737674.083333333,0
737674.084027778,0
